timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562319158938368,1787562319176825344,joint_v2_000000_07a44bf5,171,164,0.03333333333333333,5.466666666666667,17.886877059936523,frame_id_exact,1,,3.9707133769989014,16.64935302734375,1.9826346635818481,-0.0012749310740645622,0.0010003576920248369,0.3063187895531524,0.951927609118433,-0.35790932178497314,0.5004726052284241,0.00909444596618414,0.6152634286729962,-0.0011007467673902602,0.01021380664788766,0.6226454237111178,-0.0001742021122481674,depth/000171.png,1.0,0.0026856068988071876,0.0018144274635676825,-0.9999947476704888,0.6152634286729962,-0.0011007467673902602,0.01021380664788766,-0.0001742021122481674,0.9999655931218264,-7.705019503716318e-05,0.008294976538931836,2.093404231004832,0.41868084620096646,0.6,0.0,0.017365336418151855,-0.0009896589897084862,0.6,0.0,0.017365336418151855,-0.0009896589897084862,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.093404231004832,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.004414802877136104,0,0,1,1,0.0,0.6,"3.971,16.649;3.876,16.782;3.748,16.961;3.619,17.139;3.491,17.318;3.362,17.497;3.234,17.675;3.106,17.854;2.978,18.033;2.849,18.212;2.757,18.340;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.731215017165668,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999643658791723,-0.00011169178659587192,0.00844123787187826,0.42683833621701817,0,0.9999655931218264,-7.705019503716318e-05,0.008294976538931836,2.0934762547728716,0.4186952509545743,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319205919232,1787562319221416192,joint_v2_000000_07a44bf5,172,165,0.03333333333333333,5.5,15.496969223022461,frame_id_exact,1,,3.9588000774383545,16.666030883789062,1.982944130897522,0.004946597341238569,0.002370477700272245,0.3063054124687129,0.9519174892303366,-0.35653138160705566,0.4997696876525879,0.00961444340646267,0.6139746293196177,-0.0018149537541053624,0.0029436004698188325,0.622636649893565,-1.6654941646265797e-05,depth/000172.png,1.0,0.001482659283589879,-0.010869685342070107,-0.9999398240204324,0.6139746293196177,-0.0018149537541053624,0.0029436004698188325,-1.6654941646265797e-05,0.9999661507757409,-4.5563556527376176e-05,0.00822771090343443,2.0729084908811632,0.41458169817623264,0.6,0.0,0.017055869102478027,-0.000792791949646432,0.6,0.0,0.017055869102478027,-0.000792791949646432,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.0729084908811632,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.971,16.649;3.876,16.782;3.748,16.961;3.619,17.139;3.491,17.318;3.362,17.497;3.234,17.675;3.106,17.854;2.978,18.033;2.849,18.212;2.757,18.340;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.7229946940435217,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999643658791723,-0.00011169178659587192,0.00844123787187826,0.42683833621701817,0,0.9999661507757409,-4.5563556527376176e-05,0.00822771090343443,2.07297865744876,0.414595731489752,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319247746816,1787562319264460288,joint_v2_000000_07a44bf5,173,166,0.03333333333333333,5.533333333333333,16.713619232177734,frame_id_exact,1,,3.946965456008911,16.682632446289062,1.9832857847213745,0.009812942424042874,0.0031436726824528665,0.3062860340338031,0.9518837580497379,-0.3533080518245697,0.49572721123695374,0.01096433587372303,0.6088394302133124,-0.0020755125205542814,-0.0015825837412709667,0.622612090117236,2.706354280235246e-06,depth/000173.png,1.0,-2.631250042122238e-05,-0.02060728710066506,-0.999787646966096,0.6088394302133124,-0.0020755125205542814,-0.0015825837412709667,2.706354280235246e-06,0.9999668452147209,1.1624902300941592e-05,0.008142993072559829,2.0525206118445243,0.4105041223689049,0.6,0.0,0.01671421527862549,-0.00019704825446442698,0.6,0.0,0.01671421527862549,-0.00019704825446442698,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.0525206118445243,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.971,16.649;3.876,16.782;3.748,16.961;3.619,17.139;3.491,17.318;3.362,17.497;3.234,17.675;3.106,17.854;2.978,18.033;2.849,18.212;2.757,18.340;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.7149482653973336,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999643658791723,-0.00011169178659587192,0.00844123787187826,0.42683833621701817,0,0.9999668452147209,1.1624902300941592e-05,0.008142993072559829,2.052588664842277,0.4105177329684554,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319292418048,1787562319311270400,joint_v2_000000_07a44bf5,174,167,0.03333333333333333,5.566666666666666,18.85247230529785,frame_id_exact,1,,3.935258150100708,16.699054718017578,1.9836809635162354,0.012268105692754884,0.0031600903919198273,0.3062702221191398,0.9518603145706408,-0.3490425646305084,0.4893758296966553,0.012790062464773655,0.6012268973576306,-0.001834933498492443,-0.0024189307055953995,0.6225776620687116,-7.04292369846371e-06,depth/000174.png,1.0,-0.0014987816419533102,-0.025290729060282756,-0.9996790148228526,0.6012268973576306,-0.001834933498492443,-0.0024189307055953995,-7.04292369846371e-06,0.9999677609893826,7.877565196975525e-05,0.008029369606510529,2.03235262847769,0.406470525695538,0.6,0.0,0.01631903648376465,-0.0015658436138388243,0.6,0.0,0.01631903648376465,-0.0015658436138388243,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.03235262847769,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.004513657892782062,0,0,1,1,0.0,0.6,"3.935,16.699;3.895,16.756;3.842,16.829;3.778,16.919;3.702,17.025;3.615,17.147;3.515,17.285;3.404,17.439;3.282,17.609;3.164,17.773;3.060,17.918;2.969,18.044;2.892,18.152;2.829,18.240;2.780,18.308;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.707106363224496,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999643658791723,-0.00011169178659587192,0.00844123787187826,0.42683833621701817,0,0.9999677609893826,7.877565196975525e-05,0.008029369606510529,2.0324181453214623,0.4064836290642925,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319341954560,1787562319359599872,joint_v2_000000_07a44bf5,175,168,0.03333333333333333,5.6,17.64535903930664,frame_id_exact,1,,3.923696279525757,16.715248107910156,1.9841392040252686,0.011807180455498067,0.002430974734509051,0.30626458205686147,0.9518700996612235,-0.3447616994380951,0.48225414752960205,0.014681030064821243,0.5929954961299218,-0.001161616165295218,0.0004659079558011932,0.6225486712990499,-8.782151417108253e-05,depth/000175.png,1.0,-0.0026042980493240237,-0.0239668469958964,-0.999709361703063,0.5929954961299218,-0.001161616165295218,0.0004659079558011932,-8.782151417108253e-05,0.9999689349655616,0.00013351815932003387,0.00788107078649245,2.0124553921177806,0.40249107842355614,0.6,0.0,0.015860795974731445,-0.0013304746789832844,0.6,0.0,0.015860795974731445,-0.0013304746789832844,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.0124553921177806,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.935,16.699;3.895,16.756;3.842,16.829;3.778,16.919;3.702,17.025;3.615,17.147;3.515,17.285;3.404,17.439;3.282,17.609;3.164,17.773;3.060,17.918;2.969,18.044;2.892,18.152;2.829,18.240;2.780,18.308;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.699475171414934,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,1,1,PASS_THROUGH,-1,0.999999991085897,0.00013352230600488337,0.0,0.40249107842355614,0,0.9999689349655616,0.00013351815932003387,0.00788107078649245,2.0125178931162035,0.4025035786232407,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319389451264,1787562319405582080,joint_v2_000000_07a44bf5,176,169,0.03333333333333333,5.633333333333334,16.130924224853516,frame_id_exact,1,,3.9122626781463623,16.731212615966797,1.9846558570861816,0.008584096878174007,0.0011344141660755177,0.3062652984628883,0.951906819674449,-0.3414771258831024,0.4760495722293854,0.016246367245912552,0.5860499210213286,-0.00021460055104018826,0.006261883690409184,0.6225323581472519,-0.00025313583319075406,depth/000176.png,1.0,-0.0030983088228114432,-0.017037384104467267,-0.9998500527705718,0.5860499210213286,-0.00021460055104018826,0.006261883690409184,-0.00025313583319075406,0.9999703454667976,0.00016139598812463035,0.0076994894862127145,1.9928188898434844,0.3985637779686969,0.6,0.0,0.01534414291381836,-0.0006785466840586452,0.6,0.0,0.01534414291381836,-0.0006785466840586452,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.9928188898434847,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.935,16.699;3.895,16.756;3.842,16.829;3.778,16.919;3.702,17.025;3.615,17.147;3.515,17.285;3.404,17.439;3.282,17.609;3.164,17.773;3.060,17.918;2.969,18.044;2.892,18.152;2.829,18.240;2.780,18.308;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.6920263155206583,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999689349655616,0.00013351815932003387,0.00788107078649245,0.40249107842355614,0,0.9999703454667976,0.00016139598812463035,0.0076994894862127145,1.992877961752495,0.398575592350499,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319430996992,1787562319447647232,joint_v2_000000_07a44bf5,177,170,0.03333333333333333,5.666666666666667,16.65043830871582,frame_id_exact,1,,3.9009110927581787,16.747007369995117,1.9852144718170166,0.0033698943710514318,-0.0004262998989964313,0.30626219455160864,0.951941138027324,-0.3399524986743927,0.4722079634666443,0.017155654728412628,0.5819428040576782,0.0007932632134625485,0.013576529173544852,0.6225229723449551,-0.0004220393020659685,depth/000177.png,1.0,-0.0028757673129538412,-0.0061547630800135944,-0.9999769241606481,0.5819428040576782,0.0007932632134625485,0.013576529173544852,-0.0004220393020659685,0.9999719183409639,0.00016616657761453154,0.007492323949288601,1.9733681144894888,0.39467362289789776,0.6,0.0,0.014785528182983398,0.0008906814190312584,0.6,0.0,0.014785528182983398,0.0008906814190312584,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.9733681144894888,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.00952091086878546,0,0,1,1,0.0,0.6,"3.901,16.747;3.861,16.802;3.810,16.874;3.746,16.962;3.672,17.066;3.585,17.186;3.487,17.323;3.378,17.476;3.256,17.645;3.142,17.804;3.040,17.946;2.952,18.068;2.878,18.172;2.817,18.256;2.772,18.320;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.68471240313317,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999689349655616,0.00013351815932003387,0.00788107078649245,0.40249107842355614,0,0.9999719183409639,0.00016616657761453154,0.007492323949288601,1.9734235042502786,0.3946847008500557,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319475490816,1787562319494551296,joint_v2_000000_07a44bf5,178,171,0.03333333333333333,5.7,19.060373306274414,frame_id_exact,1,,3.889575719833374,16.762727737426758,1.9857890605926514,-0.0026257751575998823,-0.0018916282675842588,0.3062475949830357,0.951946394296667,-0.3405338227748871,0.4716075360774994,0.017176106572151184,0.581582546823359,0.0016400626399623846,0.02076108380452248,0.6225069434169942,-0.00047621779958717525,depth/000178.png,1.0,-0.001993182763390641,0.006157807602121153,-0.999979054094638,0.581582546823359,0.0016400626399623846,0.02076108380452248,-0.00047621779958717525,0.9999735411827805,0.00016202594516455222,0.007272598020200355,1.9539872202161752,0.390797444043235,0.6,0.0,0.014210939407348633,0.0007769201947505078,0.6,0.0,0.014210939407348633,0.0007769201947505078,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.953987220216175,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.901,16.747;3.861,16.802;3.810,16.874;3.746,16.962;3.672,17.066;3.585,17.186;3.487,17.323;3.378,17.476;3.256,17.645;3.142,17.804;3.040,17.946;2.952,18.068;2.878,18.172;2.817,18.256;2.772,18.320;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.67747710037035,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999689349655616,0.00013351815932003387,0.00788107078649245,0.40249107842355614,0,0.9999735411827805,0.00016202594516455222,0.007272598020200355,1.954038896124377,0.3908077792248754,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319521515776,1787562319538144256,joint_v2_000000_07a44bf5,179,172,0.03333333333333333,5.733333333333333,16.628503799438477,frame_id_exact,1,,3.8781869411468506,16.778484344482422,1.986348271369934,-0.008028940902946185,-0.0029270275822062403,0.30622346495103897,0.9519212982862029,-0.34307941794395447,0.47437191009521484,0.016229478642344475,0.5850668142362517,0.0021381360796271023,0.02622676752281407,0.6224758316111129,-0.00040099667967297137,depth/000179.png,1.0,-0.0006552995859719704,0.017078488752852374,-0.99985393723502,0.5850668142362517,0.0021381360796271023,0.02622676752281407,-0.00040099667967297137,0.9999750886501215,0.00016106310636618282,0.0070566378578982535,1.9345457424706023,0.38690914849412045,0.6,0.0,0.013651728630065918,0.00044428629225712335,0.6,0.0,0.013651728630065918,0.00044428629225712335,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.9345457424706023,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.901,16.747;3.861,16.802;3.810,16.874;3.746,16.962;3.672,17.066;3.585,17.186;3.487,17.323;3.378,17.476;3.256,17.645;3.142,17.804;3.040,17.946;2.952,18.068;2.878,18.172;2.817,18.256;2.772,18.320;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.670265542854281,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999689349655616,0.00013351815932003387,0.00788107078649245,0.40249107842355614,0,0.9999750886501215,0.00016106310636618282,0.0070566378578982535,1.9345939107227963,0.38691878214455927,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319563948544,1787562319580536064,joint_v2_000000_07a44bf5,180,173,0.03333333333333333,5.766666666666667,16.587495803833008,frame_id_exact,1,,3.8666882514953613,16.79438018798828,1.9868614673614502,-0.011611835011020415,-0.003298796571745674,0.3061995463648907,0.9518908136098333,-0.3470037579536438,0.4798598289489746,0.014450008980929852,0.5916550149530648,0.002174497693606211,0.02873118642013046,0.622433340804834,-0.00026912090834230185,depth/000180.png,1.0,0.0008308889204521764,0.024126578179923905,-0.9997085664577101,0.5916550149530648,0.002174497693606211,0.02873118642013046,-0.00026912090834230185,0.9999764495106475,0.00016660239500911468,0.006860952391727578,1.914927061418044,0.38298541228360883,0.6,0.0,0.013138532638549805,0.002199738959082209,0.6,0.0,0.013138532638549805,0.002199738959082209,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.9149270614180443,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.009545838811662335,0,0,1,1,0.0,0.6,"3.867,16.794;3.826,16.850;3.774,16.923;3.710,17.011;3.635,17.116;3.548,17.238;3.449,17.375;3.339,17.529;3.217,17.699;3.107,17.853;3.010,17.988;2.926,18.105;2.856,18.202;2.801,18.279;2.760,18.335;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.6630338313995536,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999689349655616,0.00013351815932003387,0.00788107078649245,0.40249107842355614,0,0.9999764495106475,0.00016660239500911468,0.006860952391727578,1.9149721333719298,0.382994426674386,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319607555840,1787562319625253120,joint_v2_000000_07a44bf5,181,174,0.03333333333333333,5.8,17.69733428955078,frame_id_exact,1,,3.8550477027893066,16.81049156188965,1.987305998802185,-0.01257119140280674,-0.0029266990910975857,0.3061862318271393,0.9518841268865879,-0.35141873359680176,0.48682576417922974,0.012193980626761913,0.599897167214626,0.0017373511884418804,0.027631766749734808,0.6223947526606886,-4.803378396900371e-05,depth/000181.png,1.0,0.002126494632427858,0.025724865037559913,-0.9996667991582884,0.599897167214626,0.0017373511884418804,0.027631766749734808,-4.803378396900371e-05,0.9999775508248039,0.00017298060789431213,0.0066983523448653345,1.8950505683102237,0.37901011366204473,0.6,0.0,0.012694001197814941,0.0020942613663188503,0.6,0.0,0.012694001197814941,0.0020942613663188503,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.8950505683102237,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.867,16.794;3.826,16.850;3.774,16.923;3.710,17.011;3.635,17.116;3.548,17.238;3.449,17.375;3.339,17.529;3.217,17.699;3.107,17.853;3.010,17.988;2.926,18.105;2.856,18.202;2.801,18.279;2.760,18.335;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.655769503895851,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,1,1,PASS_THROUGH,-1,0.9999999850381831,0.00017298448866535362,0.0,0.37901011366204473,0,0.9999775508248039,0.00017298060789431213,0.0066983523448653345,1.8950930832334627,0.37901861664669256,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319654979072,1787562319672023040,joint_v2_000000_07a44bf5,182,175,0.03333333333333333,5.833333333333333,17.0440673828125,frame_id_exact,1,,3.8432657718658447,16.82683753967285,1.9876744747161865,-0.010709181330153951,-0.0019011583421799196,0.30618772460504656,0.9519090168358423,-0.3553364872932434,0.493707537651062,0.009964258410036564,0.6079287703683443,0.0009220308779023956,0.023069425622047744,0.622378036551486,0.00023601230350323021,depth/000182.png,1.0,0.0029385801910178744,0.021552555236019157,-0.9997633980643916,0.6079287703683443,0.0009220308779023956,0.023069425622047744,0.00023601230350323021,0.9999783780252638,0.0001685046713322108,0.006573818383416855,1.874901044984315,0.374980208996863,0.6,0.0,0.012325525283813477,0.0014016725663279495,0.6,0.0,0.012325525283813477,0.0014016725663279495,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.874901044984315,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.867,16.794;3.826,16.850;3.774,16.923;3.710,17.011;3.635,17.116;3.548,17.238;3.449,17.375;3.339,17.529;3.217,17.699;3.107,17.853;3.010,17.988;2.926,18.105;2.856,18.202;2.801,18.279;2.760,18.335;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.6484846208405863,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999775508248039,0.00017298060789431213,0.0066983523448653345,0.37901011366204473,0,0.9999783780252638,0.0001685046713322108,0.006573818383416855,1.8749415583043645,0.3749883116608729,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319701402112,1787562319718160128,joint_v2_000000_07a44bf5,183,176,0.03333333333333333,5.866666666666666,16.757965087890625,frame_id_exact,1,,3.831373929977417,16.843387603759766,1.9879765510559082,-0.00647322709183456,-0.0004610498768197697,0.30619783455098154,0.9519457814814447,-0.35788846015930176,0.49897459149360657,0.008262896910309792,0.6138989672654173,-8.430317799069298e-05,0.016003725197168188,0.6223869854189867,0.00047521264059469104,depth/000183.png,1.0,0.003086387265570741,0.012606667393091039,-0.9999157695280573,0.6138989672654173,-8.430317799069298e-05,0.016003725197168188,0.00047521264059469104,0.9999789721259462,0.0001539225290935204,0.006483179296527689,1.8545216334514807,0.37090432669029616,0.6,0.0,0.012023448944091797,0.00044729732047055215,0.6,0.0,0.012023448944091797,0.00044729732047055215,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.8545216334514807,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.008819296670447722,0,0,1,1,0.0,0.6,"3.831,16.843;3.790,16.901;3.736,16.976;3.672,17.066;3.595,17.173;3.507,17.296;3.407,17.435;3.295,17.591;3.176,17.756;3.071,17.903;2.979,18.032;2.900,18.141;2.835,18.232;2.784,18.302;2.750,18.350;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.6412103989022664,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999775508248039,0.00017298060789431213,0.0066983523448653345,0.37901011366204473,0,0.9999789721259462,0.0001539225290935204,0.006483179296527689,1.8545606089486693,0.3709121217897339,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562319745783552,1787562319762484480,joint_v2_000000_07a44bf5,184,177,0.03333333333333333,5.9,16.70098304748535,frame_id_exact,1,,3.819427728652954,16.860071182250977,1.9882358312606812,-0.0008463957976367104,0.001062681011269637,0.30620551244465183,0.9519644628197684,-0.35851627588272095,0.5014650225639343,0.00743427500128746,0.6164339349274626,-0.0010458756590883242,0.008029158524268068,0.6224083975924366,0.0006011069053784013,depth/000184.png,1.0,0.002541611233976834,0.0009606798744182409,-0.9999963086464441,0.6164339349274626,-0.0010458756590883242,0.008029158524268068,0.0006011069053784013,0.9999794173304066,0.0001451214130653807,0.0064143476141953785,1.834002058006158,0.3668004116012316,0.6,0.0,0.011764168739318848,0.0004957595353782818,0.6,0.0,0.011764168739318848,0.0004957595353782818,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.834002058006158,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.831,16.843;3.790,16.901;3.736,16.976;3.672,17.066;3.595,17.173;3.507,17.296;3.407,17.435;3.295,17.591;3.176,17.756;3.071,17.903;2.979,18.032;2.900,18.141;2.835,18.232;2.784,18.302;2.750,18.350;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,3.6340025581086763,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999775508248039,0.00017298060789431213,0.0066983523448653345,0.37901011366204473,0,0.9999794173304066,0.0001451214130653807,0.0064143476141953785,1.8340397881280956,0.36680795762561913,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
